Bar,Timestamp,Equity,Balance,UnrealizedPnL,PositionQty,Type
406,1704080760.0,10002.83,9998.75,4.08,-0.02947005,BAR
407,1704080820.0,10002.23,9998.75,3.48,-0.02947005,BAR
408,1704080880.0,10001.75,9998.75,3.00,-0.02947005,BAR
409,1704080940.0,10000.82,9998.75,2.07,-0.02947005,BAR
410,1704081000.0,10000.93,9998.75,2.18,-0.02947005,BAR
411,1704081060.0,10001.33,9998.75,2.58,-0.02947005,BAR
412,1704081120.0,10001.33,9998.75,2.58,-0.02947005,BAR
413,1704081180.0,10001.99,9998.75,3.24,-0.02947005,BAR
414,1704081240.0,10001.67,9998.75,2.92,-0.02947005,BAR
415,1704081300.0,10001.12,9998.75,2.37,-0.02947005,BAR
416,1704081360.0,10000.88,9998.75,2.13,-0.02947005,BAR
417,1704081420.0,10001.05,9998.75,2.30,-0.02947005,BAR
418,1704081480.0,10001.64,9998.75,2.89,-0.02947005,BAR
419,1704081540.0,10001.27,9998.75,2.52,-0.02947005,BAR
420,1704081600.0,10001.10,9998.75,2.35,-0.02947005,BAR
421,1704081660.0,10000.73,9998.75,1.98,-0.02947005,BAR
422,1704081720.0,10000.40,9998.75,1.65,-0.02947005,BAR
423,1704081780.0,10000.40,9998.75,1.65,-0.02947005,BAR
424,1704081840.0,10000.43,9998.75,1.68,-0.02947005,BAR
425,1704081900.0,10000.07,9998.75,1.32,-0.02947005,BAR
426,1704081960.0,9999.89,9998.75,1.14,-0.02947005,BAR
427,1704082020.0,9999.88,9998.75,1.13,-0.02947005,BAR
428,1704082080.0,9999.88,9998.75,1.13,-0.02947005,BAR
429,1704082140.0,10000.55,9998.75,1.80,-0.02947005,BAR
430,1704082200.0,10000.69,9998.75,1.94,-0.02947005,BAR
431,1704082260.0,10000.66,9998.75,1.91,-0.02947005,BAR
432,1704082320.0,10000.87,9998.75,2.12,-0.02947005,BAR
433,1704082380.0,10002.14,9998.75,3.39,-0.02947005,BAR
434,1704082440.0,10002.53,9998.75,3.78,-0.02947005,BAR
435,1704082500.0,10003.25,9998.75,4.50,-0.02947005,BAR
436,1704082560.0,10002.60,9998.75,3.85,-0.02947005,BAR
437,1704082620.0,10003.41,9998.75,4.66,-0.02947005,BAR
438,1704082680.0,10003.43,9998.75,4.68,-0.02947005,BAR
439,1704082740.0,10003.06,9998.75,4.31,-0.02947005,BAR
440,1704082800.0,10004.27,9998.75,5.52,-0.02947005,BAR
441,1704082860.0,10004.25,9998.75,5.50,-0.02947005,BAR
442,1704082920.0,10003.36,9998.75,4.61,-0.02947005,BAR
443,1704082980.0,10002.79,9998.75,4.04,-0.02947005,BAR
444,1704083040.0,10001.72,9998.75,2.97,-0.02947005,BAR
445,1704083100.0,10002.39,9998.75,3.64,-0.02947005,BAR
446,1704083160.0,10002.43,9998.75,3.68,-0.02947005,BAR
447,1704083220.0,10002.79,9998.75,4.04,-0.02947005,BAR
448,1704083280.0,10002.76,9998.75,4.01,-0.02947005,BAR
449,1704083340.0,10001.95,9998.75,3.20,-0.02947005,BAR
450,1704083400.0,10001.76,9998.75,3.01,-0.02947005,BAR
451,1704083460.0,10002.09,9998.75,3.34,-0.02947005,BAR
452,1704083520.0,10001.84,9998.75,3.09,-0.02947005,BAR
453,1704083580.0,10001.57,9998.75,2.82,-0.02947005,BAR
454,1704083640.0,10001.57,9998.75,2.82,-0.02947005,BAR
455,1704083700.0,10001.12,9998.75,2.37,-0.02947005,BAR
456,1704083760.0,10000.99,9998.75,2.24,-0.02947005,BAR
457,1704083820.0,10001.42,9998.75,2.67,-0.02947005,BAR
458,1704083880.0,10001.57,9998.75,2.82,-0.02947005,BAR
459,1704083940.0,10001.00,9998.75,2.25,-0.02947005,BAR
460,1704084000.0,10001.14,9998.75,2.39,-0.02947005,BAR
461,1704084060.0,10000.84,9998.75,2.09,-0.02947005,BAR
462,1704084120.0,10001.22,9998.75,2.47,-0.02947005,BAR
463,1704084180.0,10001.98,9998.75,3.23,-0.02947005,BAR
464,1704084240.0,10001.84,9998.75,3.09,-0.02947005,BAR
465,1704084300.0,10001.72,9998.75,2.97,-0.02947005,BAR
466,1704084360.0,10001.13,9998.75,2.38,-0.02947005,BAR
467,1704084420.0,10001.02,9998.75,2.27,-0.02947005,BAR
468,1704084480.0,10000.63,9998.75,1.88,-0.02947005,BAR
469,1704084540.0,10000.49,9998.75,1.74,-0.02947005,BAR
470,1704084600.0,10000.72,9998.75,1.97,-0.02947005,BAR
471,1704084660.0,10000.54,9998.75,1.79,-0.02947005,BAR
472,1704084720.0,10000.48,9998.75,1.73,-0.02947005,BAR
473,1704084780.0,10000.62,9998.75,1.87,-0.02947005,BAR
474,1704084840.0,10000.20,9998.75,1.45,-0.02947005,BAR
475,1704084900.0,10000.40,9998.75,1.65,-0.02947005,BAR
476,1704084960.0,10000.40,9998.75,1.65,-0.02947005,BAR
477,1704085020.0,10000.26,9998.75,1.51,-0.02947005,BAR
478,1704085080.0,9999.25,9998.75,0.50,-0.02947005,BAR
479,1704085140.0,9999.22,9998.75,0.47,-0.02947005,BAR
480,1704085200.0,9999.21,9998.75,0.46,-0.02947005,BAR
481,1704085260.0,10000.30,9998.75,1.55,-0.02947005,BAR
482,1704085320.0,10000.46,9998.75,1.71,-0.02947005,BAR
483,1704085380.0,10001.38,9998.75,2.63,-0.02947005,BAR
484,1704085440.0,10001.55,9998.75,2.80,-0.02947005,BAR
485,1704085500.0,10000.79,9998.75,2.04,-0.02947005,BAR
486,1704085560.0,10000.77,9998.75,2.02,-0.02947005,BAR
487,1704085620.0,10000.65,9998.75,1.90,-0.02947005,BAR
488,1704085680.0,10000.86,9998.75,2.11,-0.02947005,BAR
489,1704085740.0,10000.99,9998.75,2.24,-0.02947005,BAR
490,1704085800.0,10000.80,9998.75,2.05,-0.02947005,BAR
491,1704085860.0,10000.82,9998.75,2.07,-0.02947005,BAR
492,1704085920.0,10000.93,9998.75,2.18,-0.02947005,BAR
493,1704085980.0,10000.99,9998.75,2.24,-0.02947005,BAR
494,1704086040.0,10000.63,9998.75,1.88,-0.02947005,BAR
495,1704086100.0,10000.63,9998.75,1.88,-0.02947005,BAR
496,1704086160.0,10001.05,9998.75,2.30,-0.02947005,BAR
497,1704086220.0,10000.57,9998.75,1.82,-0.02947005,BAR
498,1704086280.0,10000.40,9998.75,1.65,-0.02947005,BAR
499,1704086340.0,10000.52,9998.75,1.77,-0.02947005,BAR
500,1704086400.0,10000.65,9998.75,1.90,-0.02947005,BAR
501,1704086460.0,10000.94,9998.75,2.19,-0.02947005,BAR
502,1704086520.0,10000.93,9998.75,2.18,-0.02947005,BAR
503,1704086580.0,10001.04,9998.75,2.29,-0.02947005,BAR
504,1704086640.0,10001.04,9998.75,2.29,-0.02947005,BAR
505,1704086700.0,10001.03,9998.75,2.28,-0.02947005,BAR
506,1704086760.0,10001.22,9998.75,2.47,-0.02947005,BAR
507,1704086820.0,10002.16,9998.75,3.41,-0.02947005,BAR
508,1704086880.0,10002.22,9998.75,3.47,-0.02947005,BAR
509,1704086940.0,10002.23,9998.75,3.48,-0.02947005,BAR
510,1704087000.0,10001.94,9998.75,3.19,-0.02947005,BAR
511,1704087060.0,10002.12,9998.75,3.37,-0.02947005,BAR
512,1704087120.0,10002.11,9998.75,3.36,-0.02947005,BAR
513,1704087180.0,10001.68,9998.75,2.93,-0.02947005,BAR
514,1704087240.0,10001.79,9998.75,3.04,-0.02947005,BAR
515,1704087300.0,10002.11,9998.75,3.36,-0.02947005,BAR
516,1704087360.0,10002.56,9998.75,3.81,-0.02947005,BAR
517,1704087420.0,10002.64,9998.75,3.89,-0.02947005,BAR
518,1704087480.0,10002.50,9998.75,3.75,-0.02947005,BAR
519,1704087540.0,10002.76,9998.75,4.01,-0.02947005,BAR
520,1704087600.0,10002.54,9998.75,3.79,-0.02947005,BAR
521,1704087660.0,10002.23,9998.75,3.48,-0.02947005,BAR
522,1704087720.0,10002.48,9998.75,3.73,-0.02947005,BAR
523,1704087780.0,10002.01,9998.75,3.26,-0.02947005,BAR
524,1704087840.0,10002.17,9998.75,3.42,-0.02947005,BAR
525,1704087900.0,10002.82,9998.75,4.07,-0.02947005,BAR
526,1704087960.0,10002.96,9998.75,4.21,-0.02947005,BAR
527,1704088020.0,10003.34,9998.75,4.59,-0.02947005,BAR
528,1704088080.0,10003.61,9998.75,4.86,-0.02947005,BAR
529,1704088140.0,10003.99,9998.75,5.24,-0.02947005,BAR
530,1704088200.0,10004.52,9998.75,5.77,-0.02947005,BAR
531,1704088260.0,10004.11,9998.75,5.36,-0.02947005,BAR
532,1704088320.0,10004.11,9998.75,5.36,-0.02947005,BAR
533,1704088380.0,10003.88,9998.75,5.13,-0.02947005,BAR
534,1704088440.0,10004.29,9998.75,5.54,-0.02947005,BAR
535,1704088500.0,10004.72,9998.75,5.97,-0.02947005,BAR
536,1704088560.0,10004.92,9998.75,6.17,-0.02947005,BAR
537,1704088620.0,10004.35,9998.75,5.60,-0.02947005,BAR
538,1704088680.0,10004.18,9998.75,5.43,-0.02947005,BAR
539,1704088740.0,10004.11,9998.75,5.36,-0.02947005,BAR
540,1704088800.0,10004.52,9998.75,5.77,-0.02947005,BAR
541,1704088860.0,10004.72,9998.75,5.97,-0.02947005,BAR
542,1704088920.0,10003.90,9998.75,5.15,-0.02947005,BAR
543,1704088980.0,10003.15,9998.75,4.40,-0.02947005,BAR
544,1704089040.0,10002.84,9998.75,4.09,-0.02947005,BAR
545,1704089100.0,10002.19,9998.75,3.44,-0.02947005,BAR
546,1704089160.0,10002.13,9998.75,3.38,-0.02947005,BAR
547,1704089220.0,10002.13,9998.75,3.38,-0.02947005,BAR
548,1704089280.0,10002.46,9998.75,3.71,-0.02947005,BAR
549,1704089340.0,10002.46,9998.75,3.71,-0.02947005,BAR
550,1704089400.0,10002.69,9998.75,3.94,-0.02947005,BAR
551,1704089460.0,10002.69,9998.75,3.94,-0.02947005,BAR
552,1704089520.0,10002.93,9998.75,4.18,-0.02947005,BAR
553,1704089580.0,10003.08,9998.75,4.33,-0.02947005,BAR
554,1704089640.0,10002.87,9998.75,4.12,-0.02947005,BAR
555,1704089700.0,10002.52,9998.75,3.77,-0.02947005,BAR
556,1704089760.0,10001.91,9998.75,3.16,-0.02947005,BAR
557,1704089820.0,10001.05,9998.75,2.30,-0.02947005,BAR
558,1704089880.0,10000.99,9998.75,2.24,-0.02947005,BAR
559,1704089940.0,10000.93,9998.75,2.18,-0.02947005,BAR
560,1704090000.0,10001.64,9998.75,2.89,-0.02947005,BAR
561,1704090060.0,10002.37,9998.75,3.62,-0.02947005,BAR
562,1704090120.0,10002.57,9998.75,3.82,-0.02947005,BAR
563,1704090180.0,10002.15,9998.75,3.40,-0.02947005,BAR
564,1704090240.0,10001.84,9998.75,3.09,-0.02947005,BAR
565,1704090300.0,10001.78,9998.75,3.03,-0.02947005,BAR
566,1704090360.0,10001.78,9998.75,3.03,-0.02947005,BAR
567,1704090420.0,10001.54,9998.75,2.79,-0.02947005,BAR
568,1704090480.0,10001.54,9998.75,2.79,-0.02947005,BAR
569,1704090540.0,10001.54,9998.75,2.79,-0.02947005,BAR
570,1704090600.0,10001.73,9998.75,2.98,-0.02947005,BAR
571,1704090660.0,10001.57,9998.75,2.82,-0.02947005,BAR
572,1704090720.0,10001.69,9998.75,2.94,-0.02947005,BAR
573,1704090780.0,10000.79,9998.75,2.04,-0.02947005,BAR
574,1704090840.0,10001.08,9998.75,2.33,-0.02947005,BAR
575,1704090900.0,10000.44,9998.75,1.69,-0.02947005,BAR
576,1704090960.0,10000.63,9998.75,1.88,-0.02947005,BAR
577,1704091020.0,10000.59,9998.75,1.84,-0.02947005,BAR
578,1704091080.0,10000.67,9998.75,1.92,-0.02947005,BAR
579,1704091140.0,10000.55,9998.75,1.80,-0.02947005,BAR
580,1704091200.0,10000.13,9998.75,1.38,-0.02947005,BAR
581,1704091260.0,9999.65,9998.75,0.90,-0.02947005,BAR
582,1704091320.0,9999.65,9998.75,0.90,-0.02947005,BAR
583,1704091380.0,9999.88,9998.75,1.13,-0.02947005,BAR
584,1704091440.0,9999.88,9998.75,1.13,-0.02947005,BAR
585,1704091500.0,9999.70,9998.75,0.95,-0.02947005,BAR
586,1704091560.0,9999.56,9998.75,0.81,-0.02947005,BAR
587,1704091620.0,9999.91,9998.75,1.16,-0.02947005,BAR
588,1704091680.0,9999.70,9998.75,0.95,-0.02947005,BAR
589,1704091740.0,9999.81,9998.75,1.06,-0.02947005,BAR
590,1704091800.0,9999.91,9998.75,1.16,-0.02947005,BAR
591,1704091860.0,9999.26,9998.75,0.51,-0.02947005,BAR
592,1704091920.0,9998.81,9998.75,0.06,-0.02947005,BAR
593,1704091980.0,9998.60,9998.75,-0.15,-0.02947005,BAR
594,1704092040.0,9998.88,9998.75,0.13,-0.02947005,BAR
595,1704092100.0,9999.22,9998.75,0.47,-0.02947005,BAR
596,1704092160.0,9999.48,9998.75,0.73,-0.02947005,BAR
597,1704092220.0,9999.04,9998.75,0.29,-0.02947005,BAR
598,1704092280.0,9999.22,9998.75,0.47,-0.02947005,BAR
599,1704092340.0,9999.32,9998.75,0.57,-0.02947005,BAR
600,1704092400.0,9998.52,9998.75,-0.23,-0.02947005,BAR
601,1704092460.0,9997.81,9998.75,-0.94,-0.02947005,BAR
602,1704092520.0,9997.65,9998.75,-1.10,-0.02947005,BAR
603,1704092580.0,9997.19,9998.75,-1.56,-0.02947005,BAR
604,1704092640.0,9998.28,9998.75,-0.47,-0.02947005,BAR
605,1704092700.0,9997.67,9998.75,-1.08,-0.02947005,BAR
606,1704092760.0,9996.83,9998.75,-1.92,-0.02947005,BAR
607,1704092820.0,9997.65,9998.75,-1.10,-0.02947005,BAR
608,1704092880.0,9998.02,9998.75,-0.73,-0.02947005,BAR
609,1704092940.0,9997.12,9998.75,-1.63,-0.02947005,BAR
610,1704093000.0,9997.14,9998.75,-1.61,-0.02947005,BAR
611,1704093060.0,9997.69,9998.75,-1.06,-0.02947005,BAR
612,1704093120.0,9997.47,9998.75,-1.28,-0.02947005,BAR
613,1704093180.0,9997.47,9998.75,-1.28,-0.02947005,BAR
614,1704093240.0,9997.63,9998.75,-1.12,-0.02947005,BAR
615,1704093300.0,9997.62,9998.75,-1.13,-0.02947005,BAR
616,1704093360.0,9998.00,9998.75,-0.75,-0.02947005,BAR
617,1704093420.0,9997.75,9998.75,-1.00,-0.02947005,BAR
618,1704093480.0,9997.45,9998.75,-1.30,-0.02947005,BAR
619,1704093540.0,9997.63,9998.75,-1.12,-0.02947005,BAR
620,1704093600.0,9998.19,9998.75,-0.56,-0.02947005,BAR
621,1704093660.0,9997.86,9998.75,-0.89,-0.02947005,BAR
622,1704093720.0,9997.96,9998.75,-0.79,-0.02947005,BAR
623,1704093780.0,9997.61,9998.75,-1.14,-0.02947005,BAR
624,1704093840.0,9997.61,9998.75,-1.14,-0.02947005,BAR
625,1704093900.0,9996.99,9998.75,-1.76,-0.02947005,BAR
626,1704093960.0,9996.72,9998.75,-2.03,-0.02947005,BAR
627,1704094020.0,9996.72,9998.75,-2.03,-0.02947005,BAR
628,1704094080.0,9997.26,9998.75,-1.49,-0.02947005,BAR
629,1704094140.0,9996.63,9998.75,-2.12,-0.02947005,BAR
630,1704094200.0,9996.63,9998.75,-2.12,-0.02947005,BAR
631,1704094260.0,9996.79,9998.75,-1.96,-0.02947005,BAR
632,1704094320.0,9996.33,9998.75,-2.42,-0.02947005,BAR
633,1704094380.0,9996.48,9998.75,-2.27,-0.02947005,BAR
634,1704094440.0,9996.41,9998.75,-2.34,-0.02947005,BAR
635,1704094500.0,9996.41,9998.75,-2.34,-0.02947005,BAR
636,1704094560.0,9996.41,9998.75,-2.34,-0.02947005,BAR
637,1704094620.0,9996.33,9998.75,-2.42,-0.02947005,BAR
638,1704094680.0,9996.33,9998.75,-2.42,-0.02947005,BAR
639,1704094740.0,9996.37,9998.75,-2.38,-0.02947005,BAR
640,1704094800.0,9997.08,9998.75,-1.67,-0.02947005,BAR
641,1704094860.0,9997.39,9998.75,-1.36,-0.02947005,BAR
642,1704094920.0,9997.44,9998.75,-1.31,-0.02947005,BAR
643,1704094980.0,9997.50,9998.75,-1.25,-0.02947005,BAR
644,1704095040.0,9997.84,9998.75,-0.91,-0.02947005,BAR
645,1704095100.0,9998.13,9998.75,-0.62,-0.02947005,BAR
646,1704095160.0,9997.16,9998.75,-1.59,-0.02947005,BAR
647,1704095220.0,9997.42,9998.75,-1.33,-0.02947005,BAR
648,1704095280.0,9997.35,9998.75,-1.40,-0.02947005,BAR
649,1704095340.0,9997.35,9998.75,-1.40,-0.02947005,BAR
650,1704095400.0,9997.36,9998.75,-1.39,-0.02947005,BAR
651,1704095460.0,9997.28,9998.75,-1.47,-0.02947005,BAR
652,1704095520.0,9997.16,9998.75,-1.59,-0.02947005,BAR
653,1704095580.0,9997.16,9998.75,-1.59,-0.02947005,BAR
654,1704095640.0,9997.13,9998.75,-1.62,-0.02947005,BAR
655,1704095700.0,9997.01,9998.75,-1.74,-0.02947005,BAR
656,1704095760.0,9996.89,9998.75,-1.86,-0.02947005,BAR
657,1704095820.0,9996.90,9998.75,-1.85,-0.02947005,BAR
658,1704095880.0,9997.25,9998.75,-1.50,-0.02947005,BAR
659,1704095940.0,9996.49,9998.75,-2.26,-0.02947005,BAR
660,1704096000.0,9996.42,9998.75,-2.33,-0.02947005,BAR
661,1704096060.0,9995.54,9998.75,-3.21,-0.02947005,BAR
662,1704096120.0,9997.26,9998.75,-1.49,-0.02947005,BAR
663,1704096180.0,9997.65,9998.75,-1.10,-0.02947005,BAR
664,1704096240.0,9997.45,9998.75,-1.30,-0.02947005,BAR
665,1704096300.0,9996.86,9998.75,-1.89,-0.02947005,BAR
666,1704096360.0,9996.72,9998.75,-2.03,-0.02947005,BAR
667,1704096420.0,9996.72,9998.75,-2.03,-0.02947005,BAR
668,1704096480.0,9996.72,9998.75,-2.03,-0.02947005,BAR
669,1704096540.0,9996.72,9998.75,-2.03,-0.02947005,BAR
670,1704096600.0,9995.95,9998.75,-2.80,-0.02947005,BAR
671,1704096660.0,9995.66,9998.75,-3.09,-0.02947005,BAR
672,1704096720.0,9995.62,9998.75,-3.13,-0.02947005,BAR
673,1704096780.0,9996.19,9998.75,-2.56,-0.02947005,BAR
674,1704096840.0,9995.85,9998.75,-2.90,-0.02947005,BAR
675,1704096900.0,9995.85,9998.75,-2.90,-0.02947005,BAR
676,1704096960.0,9995.96,9998.75,-2.79,-0.02947005,BAR
677,1704097020.0,9995.85,9998.75,-2.90,-0.02947005,BAR
678,1704097080.0,9995.98,9998.75,-2.77,-0.02947005,BAR
679,1704097140.0,9995.85,9998.75,-2.90,-0.02947005,BAR
680,1704097200.0,9995.85,9998.75,-2.90,-0.02947005,BAR
681,1704097260.0,9995.51,9998.75,-3.24,-0.02947005,BAR
682,1704097320.0,9995.51,9998.75,-3.24,-0.02947005,BAR
683,1704097380.0,9995.39,9998.75,-3.36,-0.02947005,BAR
684,1704097440.0,9995.95,9998.75,-2.80,-0.02947005,BAR
685,1704097500.0,9996.93,9998.75,-1.82,-0.02947005,BAR
686,1704097560.0,9996.55,9998.75,-2.20,-0.02947005,BAR
687,1704097620.0,9996.60,9998.75,-2.15,-0.02947005,BAR
688,1704097680.0,9996.73,9998.75,-2.02,-0.02947005,BAR
689,1704097740.0,9996.80,9998.75,-1.95,-0.02947005,BAR
690,1704097800.0,9996.24,9998.75,-2.51,-0.02947005,BAR
691,1704097860.0,9996.53,9998.75,-2.22,-0.02947005,BAR
692,1704097920.0,9996.78,9998.75,-1.97,-0.02947005,BAR
693,1704097980.0,9996.78,9998.75,-1.97,-0.02947005,BAR
694,1704098040.0,9997.42,9998.75,-1.33,-0.02947005,BAR
695,1704098100.0,9996.90,9998.75,-1.85,-0.02947005,BAR
696,1704098160.0,9996.65,9998.75,-2.10,-0.02947005,BAR
697,1704098220.0,9996.92,9998.75,-1.83,-0.02947005,BAR
698,1704098280.0,9997.08,9998.75,-1.67,-0.02947005,BAR
699,1704098340.0,9997.08,9998.75,-1.67,-0.02947005,BAR
700,1704098400.0,9996.46,9998.75,-2.29,-0.02947005,BAR
701,1704098460.0,9996.48,9998.75,-2.27,-0.02947005,BAR
702,1704098520.0,9996.48,9998.75,-2.27,-0.02947005,BAR
703,1704098580.0,9996.48,9998.75,-2.27,-0.02947005,BAR
704,1704098640.0,9996.48,9998.75,-2.27,-0.02947005,BAR
705,1704098700.0,9996.48,9998.75,-2.27,-0.02947005,BAR
706,1704098760.0,9995.61,9998.75,-3.14,-0.02947005,BAR
707,1704098820.0,9995.33,9998.75,-3.42,-0.02947005,BAR
708,1704098880.0,9994.94,9998.75,-3.81,-0.02947005,BAR
709,1704098940.0,9995.35,9998.75,-3.40,-0.02947005,BAR
710,1704099000.0,9995.27,9998.75,-3.48,-0.02947005,BAR
711,1704099060.0,9995.58,9998.75,-3.17,-0.02947005,BAR
712,1704099120.0,9995.72,9998.75,-3.03,-0.02947005,BAR
713,1704099180.0,9995.58,9998.75,-3.17,-0.02947005,BAR
714,1704099240.0,9994.96,9998.75,-3.79,-0.02947005,BAR
715,1704099300.0,9994.80,9998.75,-3.95,-0.02947005,BAR
716,1704099360.0,9994.77,9998.75,-3.98,-0.02947005,BAR
717,1704099420.0,9994.86,9998.75,-3.89,-0.02947005,BAR
718,1704099480.0,9994.88,9998.75,-3.87,-0.02947005,BAR
719,1704099540.0,9994.80,9998.75,-3.95,-0.02947005,BAR
720,1704099600.0,9994.62,9998.75,-4.13,-0.02947005,BAR
721,1704099660.0,9994.23,9998.75,-4.52,-0.02947005,BAR
722,1704099720.0,9994.23,9998.75,-4.52,-0.02947005,BAR
723,1704099780.0,9994.33,9998.75,-4.42,-0.02947005,BAR
724,1704099840.0,9994.22,9998.75,-4.53,-0.02947005,BAR
725,1704099900.0,9994.71,9998.75,-4.04,-0.02947005,BAR
726,1704099960.0,9994.61,9998.75,-4.14,-0.02947005,BAR
727,1704100020.0,9994.86,9998.75,-3.89,-0.02947005,BAR
728,1704100080.0,9994.83,9998.75,-3.92,-0.02947005,BAR
729,1704100140.0,9994.86,9998.75,-3.89,-0.02947005,BAR
730,1704100200.0,9994.74,9998.75,-4.01,-0.02947005,BAR
731,1704100260.0,9994.86,9998.75,-3.89,-0.02947005,BAR
732,1704100320.0,9994.77,9998.75,-3.98,-0.02947005,BAR
733,1704100380.0,9994.77,9998.75,-3.98,-0.02947005,BAR
734,1704100440.0,9994.08,9998.75,-4.67,-0.02947005,BAR
735,1704100500.0,9993.73,9998.75,-5.02,-0.02947005,BAR
736,1704100560.0,9993.74,9998.75,-5.01,-0.02947005,BAR
737,1704100620.0,9993.49,9998.75,-5.26,-0.02947005,BAR
738,1704100680.0,9993.72,9998.75,-5.03,-0.02947005,BAR
739,1704100740.0,9993.60,9998.75,-5.15,-0.02947005,BAR
740,1704100800.0,9993.12,9998.75,-5.63,-0.02947005,BAR
741,1704100860.0,9992.91,9998.75,-5.84,-0.02947005,BAR
742,1704100920.0,9993.10,9998.75,-5.65,-0.02947005,BAR
743,1704100980.0,9992.50,9998.75,-6.25,-0.02947005,BAR
744,1704101040.0,9991.94,9998.75,-6.81,-0.02947005,BAR
745,1704101100.0,9991.79,9998.75,-6.96,-0.02947005,BAR
746,1704101160.0,9992.32,9998.75,-6.43,-0.02947005,BAR
747,1704101220.0,9992.94,9998.75,-5.81,-0.02947005,BAR
748,1704101280.0,9992.91,9998.75,-5.84,-0.02947005,BAR
749,1704101340.0,9993.68,9998.75,-5.07,-0.02947005,BAR
750,1704101400.0,9993.38,9998.75,-5.37,-0.02947005,BAR
751,1704101460.0,9992.56,9998.75,-6.19,-0.02947005,BAR
752,1704101520.0,9992.15,9998.75,-6.60,-0.02947005,BAR
753,1704101580.0,9991.75,9998.75,-7.00,-0.02947005,BAR
754,1704101640.0,9991.57,9998.75,-7.18,-0.02947005,BAR
755,1704101700.0,9991.59,9998.75,-7.16,-0.02947005,BAR
756,1704101760.0,9991.36,9998.75,-7.39,-0.02947005,BAR
757,1704101820.0,9991.35,9998.75,-7.40,-0.02947005,BAR
758,1704101880.0,9990.80,9998.75,-7.95,-0.02947005,BAR
759,1704101940.0,9990.63,9998.75,-8.12,-0.02947005,BAR
760,1704102000.0,9991.40,9998.75,-7.35,-0.02947005,BAR
761,1704102060.0,9991.73,9998.75,-7.02,-0.02947005,BAR
762,1704102120.0,9991.97,9998.75,-6.78,-0.02947005,BAR
763,1704102180.0,9991.44,9998.75,-7.31,-0.02947005,BAR
764,1704102240.0,9992.18,9998.75,-6.57,-0.02947005,BAR
765,1704102300.0,9991.85,9998.75,-6.90,-0.02947005,BAR
766,1704102360.0,9991.44,9998.75,-7.31,-0.02947005,BAR
767,1704102420.0,9990.91,9998.75,-7.84,-0.02947005,BAR
768,1704102480.0,9991.97,9998.75,-6.78,-0.02947005,BAR
769,1704102540.0,9992.25,9998.75,-6.50,-0.02947005,BAR
770,1704102600.0,9992.48,9998.75,-6.27,-0.02947005,BAR
771,1704102660.0,9992.04,9998.75,-6.71,-0.02947005,BAR
772,1704102720.0,9992.32,9998.75,-6.43,-0.02947005,BAR
773,1704102780.0,9992.08,9998.75,-6.67,-0.02947005,BAR
774,1704102840.0,9991.85,9998.75,-6.90,-0.02947005,BAR
775,1704102900.0,9992.22,9998.75,-6.53,-0.02947005,BAR
776,1704102960.0,9992.27,9998.75,-6.48,-0.02947005,BAR
777,1704103020.0,9992.69,9998.75,-6.06,-0.02947005,BAR
778,1704103080.0,9992.28,9998.75,-6.47,-0.02947005,BAR
779,1704103140.0,9991.86,9998.75,-6.89,-0.02947005,BAR
780,1704103200.0,9991.75,9998.75,-7.00,-0.02947005,BAR
781,1704103260.0,9991.68,9998.75,-7.07,-0.02947005,BAR
782,1704103320.0,9991.72,9998.75,-7.03,-0.02947005,BAR
783,1704103380.0,9991.65,9998.75,-7.10,-0.02947005,BAR
784,1704103440.0,9991.98,9998.75,-6.77,-0.02947005,BAR
785,1704103500.0,9991.04,9998.75,-7.71,-0.02947005,BAR
786,1704103560.0,9990.61,9998.75,-8.14,-0.02947005,BAR
787,1704103620.0,9990.94,9998.75,-7.81,-0.02947005,BAR
788,1704103680.0,9991.09,9998.75,-7.66,-0.02947005,BAR
789,1704103740.0,9991.73,9998.75,-7.02,-0.02947005,BAR
790,1704103800.0,9991.73,9998.75,-7.02,-0.02947005,BAR
791,1704103860.0,9991.64,9998.75,-7.11,-0.02947005,BAR
792,1704103920.0,9991.64,9998.75,-7.11,-0.02947005,BAR
793,1704103980.0,9991.17,9998.75,-7.58,-0.02947005,BAR
794,1704104040.0,9991.46,9998.75,-7.29,-0.02947005,BAR
795,1704104100.0,9991.59,9998.75,-7.16,-0.02947005,BAR
796,1704104160.0,9992.02,9998.75,-6.73,-0.02947005,BAR
797,1704104220.0,9991.92,9998.75,-6.83,-0.02947005,BAR
798,1704104280.0,9992.22,9998.75,-6.53,-0.02947005,BAR
799,1704104340.0,9992.25,9998.75,-6.50,-0.02947005,BAR
800,1704104400.0,9991.98,9998.75,-6.77,-0.02947005,BAR
801,1704104460.0,9991.44,9998.75,-7.31,-0.02947005,BAR
802,1704104520.0,9991.21,9998.75,-7.54,-0.02947005,BAR
803,1704104580.0,9991.68,9998.75,-7.07,-0.02947005,BAR
804,1704104640.0,9990.96,9998.75,-7.79,-0.02947005,BAR
805,1704104700.0,9990.60,9998.75,-8.15,-0.02947005,BAR
